world_timestamp,world_index,confidence,norm_pos_x,norm_pos_y
2270.5015815,3192.0,0.988828887818587,0.3544899213189309,0.2400409535234726
2270.505616,3193.0,0.9860118257633046,0.35562421730735405,0.2403447007123337
2270.5096510000008,3193.0,0.9860118257633046,0.35703422288887215,0.2406335100807053
2270.5136855,3193.0,0.9289021474847846,0.3588091185142846,0.24123678920200195
2270.51772,3193.0,0.9289021474847846,0.3600729481114927,0.24213835709800335
2270.5217545,3193.0,0.92182484384409,0.3619049894636402,0.2431262641042263
2270.5257890000007,3193.0,0.92182484384409,0.36306508739742627,0.24445875857636926
2270.5298235,3193.0,0.9821086719856376,0.3645135800339797,0.24465546659840684
2270.533858,3193.0,0.9821086719856376,0.3662319700139913,0.24379744303749235
2270.5378925,3194.0,0.9764905807076892,0.367582506087985,0.24354194843503474
2270.5419269999998,3194.0,0.9764905807076892,0.36846017948491533,0.24278124078772723
2270.5459615,3194.0,0.9762572976208688,0.3696378178657148,0.24302964377754116
2270.549996,3194.0,0.9762572976208688,0.3705438601243631,0.24423400785400232
2270.5540305,3194.0,0.9376232174520024,0.37173789029547905,0.24483334679959512
2270.5580649999997,3194.0,0.9376232174520024,0.372792905340693,0.24522826604316916
2270.5620995,3194.0,0.930650424095802,0.37432470552534436,0.24582798454518123
2270.566134,3194.0,0.930650424095802,0.3752559489677363,0.24599183666001892
2270.5701685,3194.0,0.9713242828241541,0.3767294955543221,0.24638199875430172
2270.574203,3195.0,0.9713242828241541,0.378174745451005,0.2470659336155171
2270.578238,3195.0,0.9398717563508988,0.3797389875904191,0.2476562609627169
2270.582273,3195.0,0.9398717563508988,0.38097360934763774,0.2478614867340565
2270.5863075,3195.0,0.960302507756594,0.3823726564544928,0.24831168209239382
2270.5903420000004,3195.0,0.960302507756594,0.38339625678779593,0.2490185986836757
2270.5943765,3195.0,0.960605846197701,0.3846076509544867,0.24965284683494476
2270.598411,3195.0,0.960605846197701,0.3858790387847015,0.2503796074933636
2270.6024454999997,3195.0,0.9769695245977136,0.3871828026977368,0.25119323880048594
2270.606480000001,3196.0,0.9769695245977136,0.3883650698856389,0.2527373888822281
2270.6105145,3196.0,0.9647263504629858,0.3899049004617311,0.25315904844773945
2270.614549,3196.0,0.9647263504629858,0.3909769608828688,0.2520811996173037
2270.6185835,3196.0,0.8924979445593106,0.3922766928197262,0.2520345398795449
2270.622618000001,3196.0,0.8924979445593106,0.39356622579870937,0.2521534462555016
2270.6266524999996,3196.0,0.9353059359950407,0.3946261121156899,0.25225006074321166
2270.6306870000003,3196.0,0.9353059359950407,0.3953730608068469,0.25207391733817647
2270.6347215,3196.0,0.947457443307914,0.39647803818486893,0.25243241607658146
2270.6387560000007,3197.0,0.947457443307914,0.3972109484896273,0.25271852493030533
2270.6427905,3197.0,1.0,0.3977425846376348,0.253111901922875
2270.646825,3197.0,1.0,0.39776639775082595,0.2538256293254997
2270.6508595,3197.0,0.9973151942511134,0.39657233198131475,0.2529978086041347
2270.6548945,3197.0,0.9973151942511134,0.3954949428867452,0.2507885999639106
2270.6589289999997,3197.0,0.9688766194286628,0.394182384970218,0.24942019248689584
2270.6629635000004,3197.0,0.9688766194286628,0.39404532598496167,0.2484957633902127
2270.6669985,3197.0,0.9921999821878807,0.3956440349135981,0.24870016717864782
2270.671033,3197.0,0.9921999821878807,0.3970843987912701,0.24912206644048138
2270.6750675000003,3198.0,1.0,0.39801957132702553,0.24982424778885767
2270.679102,3198.0,1.0,0.39818971713613943,0.25081318757097293
2270.6831365,3198.0,1.0,0.398875977461105,0.2514095808094749
2270.687171,3198.0,1.0,0.3997266494804996,0.2524754768622562
2270.6912055000007,3198.0,1.0,0.400618195080061,0.2525457358426009
2270.69524,3198.0,1.0,0.40181605556227545,0.2512208623063727
2270.6992745000002,3198.0,1.0,0.40370296207125356,0.2519226466083556
2270.703309,3198.0,1.0,0.4047881589370876,0.2532785106505876
2270.7073434999998,3199.0,1.0,0.4054909090389066,0.2539853591974279
2270.711378,3199.0,1.0,0.40598259291268946,0.25461119316171243
2270.7154125,3199.0,1.0,0.40628990172489676,0.2550621825304919
2270.7194470000004,3199.0,1.0,0.4064974555255049,0.25642257003052915
2270.7234815,3199.0,0.987053550241213,0.4075384836212595,0.2571633149489978
2270.7275165,3199.0,0.987053550241213,0.4086775683419798,0.25680841414539923
2270.7315510000003,3199.0,1.0,0.4092665848497705,0.2567560332741441
2270.7355855,3199.0,1.0,0.40979790926665255,0.2569746469820306
2270.7396200000007,3200.0,1.0,0.4108421061036401,0.257559132766595
2270.7436545,3200.0,1.0,0.411506627919902,0.2580498471042015
2270.7476890000003,3200.0,0.9701208064652712,0.4120916942183038,0.258222934621299
2270.7517235,3200.0,0.9701208064652712,0.41275667257235626,0.2583427768427889
2270.7557585,3200.0,0.9539582922241974,0.41352167781131566,0.25902295991527047
2270.759793,3200.0,0.9539582922241974,0.41374230727043315,0.2600989698803391
2270.7638275,3200.0,1.0,0.41421965887042905,0.2604044857541693
2270.767862,3200.0,1.0,0.41483465651057716,0.2601769756164579
2270.7718965,3201.0,1.0,0.4153586395199128,0.26084888001288276
2270.7759309999997,3201.0,1.0,0.4156053113347176,0.2625497737045824
2270.7799655000003,3201.0,1.0,0.4160680069148522,0.26313465127563646
2270.784,3201.0,1.0,0.4167451249182365,0.26329570772516286
2270.7880345,3201.0,0.9436938159015084,0.4175786204387063,0.26401298454313804
2270.792069,3201.0,0.9436938159015084,0.4177983330316795,0.2649673069757195
2270.7961035,3201.0,1.0,0.4182603123446384,0.265508115315565
2270.8001385000002,3201.0,1.0,0.4186686256975536,0.26587119235485845
2270.804173,3201.0,1.0,0.4190895024393099,0.26625932996127155
2270.8082074999998,3202.0,1.0,0.4192968285365489,0.266653543373731
2270.812242,3202.0,1.0,0.41918642364498465,0.26664896561539725
2270.8162765,3202.0,1.0,0.4188750946034997,0.266776846401998
2270.8203110000004,3202.0,1.0,0.4189706514217073,0.2672557336660846
2270.8243454999997,3202.0,1.0,0.4193150376755474,0.2683923804333729
2270.82838,3202.0,1.0,0.4198107878221451,0.26893030876001384
2270.8324145,3202.0,1.0,0.4201716530402205,0.2689375237648604
2270.8364495,3202.0,1.0,0.4203651115897727,0.2693283909840303
2270.8404840000007,3203.0,1.0,0.42030926726926404,0.270258872072707
2270.8445185,3203.0,1.0,0.4202805937499034,0.2707686010276604
2270.8485530000003,3203.0,1.0,0.4204235922844056,0.27147104147697876
2270.8525875,3203.0,1.0,0.42048516026759075,0.27195656154211323
2270.856622,3203.0,1.0,0.4205595436937102,0.272883968659699
2270.8606565,3203.0,1.0,0.4206583573767278,0.2737330916640616
2270.864691,3203.0,1.0,0.42043983901521365,0.27541491417865926
2270.8687255,3203.0,1.0,0.4204699125145676,0.27603638926866103
2270.8727605,3204.0,1.0,0.42043232652459284,0.27594239864709486
2270.876795,3204.0,1.0,0.4203409554626703,0.27540790262490317
2270.8808295000003,3204.0,1.0,0.42023860855123996,0.2737877565312175
2270.884864,3204.0,0.9926702784363134,0.42026202053979755,0.2735808156371898
2270.8888985,3204.0,0.9926702784363134,0.42035317829679947,0.274230929885697
2270.8929329999996,3204.0,1.0,0.42056409758029695,0.27499444478615237
2270.8969675000003,3204.0,1.0,0.4207879302417823,0.2768059038446445
2270.901002,3204.0,1.0,0.4216920766786977,0.27836854212058765
2270.9050365,3204.0,1.0,0.4228434433115115,0.28042594625245054
2270.909071,3205.0,1.0,0.4241744793032523,0.28177640643200785
2270.9131055,3205.0,1.0,0.42490150844264546,0.28299668679129003
2270.91714,3205.0,1.0,0.42529768906326426,0.28370425879587985
2270.9211745,3205.0,1.0,0.4254037798259219,0.28446137599613364
2270.9252094999997,3205.0,1.0,0.42587048877097355,0.28534820174652425
2270.929244,3205.0,1.0,0.4258526218285388,0.28629941686433935
2270.9332785,3205.0,1.0,0.4256756585111553,0.2866249914171216
2270.937313000001,3205.0,1.0,0.425285017889683,0.28671502817886796
2270.9413475,3206.0,1.0,0.42456944208846364,0.2866698611371925
2270.9453825,3206.0,1.0,0.4239776323518099,0.2871133878857717
2270.9494170000003,3206.0,0.96718376343516,0.4239521625087548,0.2879587773092069
2270.9534515,3206.0,0.96718376343516,0.42362617466885893,0.2896844652334591
2270.957486,3206.0,0.9935299562617506,0.42340182633212103,0.29003329309948456
2270.9615205,3206.0,0.9935299562617506,0.42342452149226706,0.289687761943265
2270.965555,3206.0,1.0,0.42356441722211347,0.2892012278993433
2270.9695895,3206.0,1.0,0.4238470459202155,0.28753585595231135
2270.9736239999997,3207.0,1.0,0.42375985301620583,0.2870694853094824
2270.9776585,3207.0,1.0,0.4233832802386996,0.2873523803757137
2270.981693,3207.0,1.0,0.4231826067266384,0.2877923266260496
2270.9857275,3207.0,1.0,0.42306394690264726,0.2889082708710403
2270.989762,3207.0,0.9887165809998126,0.42316226103530113,0.2893601701191668
2270.9937965,3207.0,0.9887165809998126,0.4232704157552221,0.2894873643846899
2270.997831,3207.0,1.0,0.4230440803395101,0.2905723088796045
2271.0018655,3207.0,1.0,0.4224869357611217,0.2941270688396914
2271.0059,3207.0,1.0,0.4222790789842032,0.2950989461908561
2271.0099345,3208.0,1.0,0.42206999290637687,0.29448605533650873
2271.0139695,3208.0,0.9669955532495234,0.4220541250616098,0.2939133507544179
2271.018004,3208.0,0.9669955532495234,0.4222532830938194,0.29274140027077955
2271.0220385,3208.0,0.9943412634605769,0.42209415403520545,0.29290014602043235
2271.0260735,3208.0,0.9943412634605769,0.4216520033100615,0.2948426584639966
2271.030108,3208.0,1.0,0.42161101389367667,0.29576933231867547
2271.0341425,3208.0,1.0,0.42161098420107346,0.296579245719524
2271.038177000001,3208.0,1.0,0.42172977349497975,0.29696743206754184
2271.0422114999997,3209.0,1.0,0.42177270771861985,0.29704977766484136
2271.046246,3209.0,1.0,0.4216102419011294,0.2969493003893391
2271.0502805,3209.0,1.0,0.42158210356420084,0.29694638102704896
2271.0543150000008,3209.0,0.9928374388462844,0.42166153129108314,0.2969559786573525
2271.0583495,3209.0,0.9928374388462844,0.4216037913776231,0.2970399512564469
2271.062384,3209.0,1.0,0.4216224789420455,0.29714129084980967
2271.0664185,3209.0,1.0,0.4217808529862085,0.2969111938378808
2271.0704530000007,3209.0,1.0,0.42168582143281225,0.29738726915609054
2271.0744875,3210.0,1.0,0.4213172236052451,0.29911136112748327
2271.078522,3210.0,0.951526970812676,0.42140424494382467,0.29959663941979964
2271.0825565,3210.0,0.951526970812676,0.42202606214383676,0.2996882859987258
2271.086591,3210.0,0.9612620831685172,0.4227356772064465,0.29972879992545365
2271.0906255,3210.0,0.9612620831685172,0.42288656161961086,0.29865852055959685
2271.0946605,3210.0,1.0,0.42278018339791845,0.2985599008304158
2271.0986955,3210.0,1.0,0.4224998223194076,0.2994159223604211
2271.10273,3210.0,1.0,0.4221481303776535,0.29949934664909816
2271.1067645,3210.0,1.0,0.422052037006831,0.2991983853201134
2271.110799,3211.0,1.0,0.42249189375959917,0.29911047420526765
2271.1148335000003,3211.0,1.0,0.42275442703407323,0.2985745741432229
2271.118868,3211.0,1.0,0.4228189696895039,0.2987563462619724
2271.1229025,3211.0,1.0,0.4228395033054228,0.30010753873061946
2271.126937,3211.0,1.0,0.42278912491036463,0.30131289425745605
2271.1309715,3211.0,1.0,0.422153678891311,0.3036242251897701
2271.135006,3211.0,1.0,0.4216112460741919,0.3037928782493177
2271.1390405,3211.0,1.0,0.42159266317429517,0.3025615371672602
2271.143075,3212.0,1.0,0.42166578922715664,0.3020694918320954
2271.1471094999997,3212.0,1.0,0.42221638992215027,0.3017242219173173
2271.1511440000004,3212.0,1.0,0.4227038256259943,0.3014142455561909
2271.1551785,3212.0,1.0,0.4230085185040148,0.30056391602335225
2271.159213,3212.0,0.9683208626832543,0.4232300970113589,0.30007786121116514
2271.1632475,3212.0,0.9683208626832543,0.42344154709915033,0.2993849780185039
2271.167282000001,3212.0,1.0,0.4233677220271519,0.29935160745824185
2271.1713170000007,3212.0,1.0,0.42290352081620985,0.299627299911499
2271.1753515,3213.0,1.0,0.4221281211854237,0.29914736043888956
2271.179386,3213.0,1.0,0.4217853010372259,0.29864384952211465
2271.183421,3213.0,1.0,0.42144202897153593,0.2971993061750553
2271.1874555,3213.0,1.0,0.4215672958458483,0.2937103677245987
2271.1914899999997,3213.0,0.9808796679880576,0.4215882767667451,0.2933286028153425
2271.1955245,3213.0,0.9808796679880576,0.42113598628521276,0.29549348862289465
2271.199559,3213.0,1.0,0.4211681456667446,0.29531014735314365
2271.2035935,3213.0,1.0,0.42161349696470485,0.2921986455340014
2271.207628,3214.0,1.0,0.4214755154958091,0.2913113655540575
2271.2116625,3214.0,1.0,0.4209403925401302,0.2919531054987781
2271.215697,3214.0,1.0,0.42090347683517165,0.29254334839562834
2271.2197315000003,3214.0,1.0,0.42095782619286465,0.29342659914446134
2271.223766,3214.0,0.9732799840094783,0.42092858016017454,0.2931619466401002
2271.2278005,3214.0,0.9732799840094783,0.420873332607621,0.2915577104490531
2271.231835,3214.0,1.0,0.42064920432552166,0.2908203665879269
2271.2358695000007,3214.0,1.0,0.42054378000532266,0.2903383940217638
2271.239904,3214.0,1.0,0.4204557644791744,0.290647864186694
2271.243939,3215.0,1.0,0.42027838097007336,0.29202356425114545
2271.2479735,3215.0,0.9411782987148164,0.42032983871772106,0.2925613536926362
2271.252008,3215.0,0.9411782987148164,0.42061607094529674,0.2929618292639811
2271.2560425,3215.0,1.0,0.42052426719703945,0.29274174117663715
2271.260077,3215.0,1.0,0.4201519094149533,0.29177006117360627
2271.2641114999997,3215.0,1.0,0.42006293411692575,0.2919567235717075
2271.268146000001,3215.0,1.0,0.42007459784701673,0.2934183958995268
2271.2721810000007,3215.0,1.0,0.41989045005239484,0.29386465198913997
2271.2762155,3216.0,1.0,0.419611424177803,0.294128923123285
2271.28025,3216.0,1.0,0.4194731403121437,0.29402104657738193
2271.2842845,3216.0,1.0,0.4193567315322553,0.2934330753375765
2271.288319,3216.0,1.0,0.41937230633230443,0.2929695414619132
2271.2923535,3216.0,1.0,0.4197544016180203,0.2918939297128494
2271.296388,3216.0,1.0,0.4196089018345367,0.2914843713516923
2271.3004225,3216.0,1.0,0.41936254694501846,0.29176364962803725
2271.304457,3216.0,1.0,0.41922244529268604,0.2919856281658377
2271.3084915,3217.0,1.0,0.4192706836175225,0.29234705537882366
2271.312526,3217.0,1.0,0.4193632193963036,0.292596788638484
2271.316561,3217.0,1.0,0.4187760803052416,0.2930055783609652
2271.3205955000008,3217.0,0.9554386352900186,0.41814847089538826,0.2925228424668641
2271.32463,3217.0,0.9554386352900186,0.4181617959804023,0.29096786743290204
2271.3286645,3217.0,1.0,0.4180732302936575,0.2903876517495871
2271.332699,3217.0,1.0,0.4180177855300027,0.290134364044092
2271.3367335000007,3217.0,1.0,0.4180333507774889,0.2899044417040494
2271.340768,3217.0,1.0,0.4179860648678048,0.28954212278373564
2271.3448025,3218.0,1.0,0.41805501246479193,0.2896672667604388
2271.348837,3218.0,1.0,0.41806456302068895,0.2901224661824106
2271.3528714999998,3218.0,0.9346122619836637,0.4180257034121195,0.2899663896443195
2271.356906,3218.0,0.9346122619836637,0.418311547416536,0.2890896373338656
2271.360941,3218.0,1.0,0.4181471220563271,0.2889041928306349
2271.3649754999997,3218.0,1.0,0.41735789455647515,0.28944213792176027
2271.369010000001,3218.0,1.0,0.416838778167301,0.28947734356222027
2271.3730445,3218.0,1.0,0.4169287131774639,0.2894348521907005
2271.377079,3219.0,1.0,0.41750254412084997,0.28928873809543937
2271.3811135,3219.0,1.0,0.4179418974894913,0.2881978252744757
2271.3851480000008,3219.0,1.0,0.41794018263994764,0.2878306291597292
2271.389183,3219.0,1.0,0.41773967821003694,0.2877699102005871
2271.3932175,3219.0,1.0,0.4176149905484713,0.2880260035062019
2271.397252,3219.0,1.0,0.41735984159765244,0.2891897742774341
2271.4012865,3219.0,1.0,0.4174821769439619,0.2896432016265137
2271.405321,3219.0,1.0,0.4176732158816447,0.28952848827313094
2271.4093555,3220.0,1.0,0.41739811654601455,0.28907684711921017
2271.41339,3220.0,1.0,0.41745936850805676,0.2883286515855938
2271.4174245,3220.0,1.0,0.4176896224590624,0.288390678100052
2271.421459,3220.0,1.0,0.41761644753599786,0.28888104656469177
2271.4254935,3220.0,0.9854090124856841,0.41752156820857284,0.28880185082568216
2271.429528,3220.0,0.9854090124856841,0.4177380514185133,0.28865010028356136
2271.4335625,3220.0,1.0,0.41796816959746935,0.2885445477927737
2271.437597,3220.0,1.0,0.41810704147665484,0.2878638279634248
2271.441632,3220.0,1.0,0.41804214160391784,0.28783855724572416
2271.4456665,3221.0,1.0,0.417740286711237,0.28834617859117906
2271.449701,3221.0,0.9796469470858692,0.4177284437358634,0.28857850436207655
2271.4537355,3221.0,0.9796469470858692,0.4176127865227415,0.28874280219991416
2271.45777,3221.0,0.97394071494403,0.4173017573975054,0.2887739298258482
2271.461805,3221.0,0.97394071494403,0.417172577564764,0.2892519024464374
2271.4658395,3221.0,1.0,0.41720214897671004,0.2891224309633923
2271.469874000001,3221.0,1.0,0.4172845759220635,0.2878937878745129
2271.4739085,3221.0,1.0,0.4174428982757174,0.2880126534288143
2271.477943,3222.0,1.0,0.4172960599899465,0.2891356150032932
2271.4819774999996,3222.0,1.0,0.4167358351756945,0.28926838620861584
2271.4860120000008,3222.0,1.0,0.4162324364794629,0.2892689805389791
2271.4900465,3222.0,0.9955503399865436,0.41498929131304874,0.28898813379625127
2271.494081,3222.0,0.9955503399865436,0.41412754107879696,0.2892423171402142
2271.4981155,3222.0,1.0,0.4142885452948223,0.28898138618389796
2271.5021500000007,3222.0,1.0,0.4143229316488986,0.2878070642602486
2271.5061845,3222.0,1.0,0.414349978287196,0.2880955822771277
2271.5102190000002,3223.0,1.0,0.4144520874311726,0.2901233933721236
2271.5142535,3223.0,1.0,0.41465144246789826,0.29050442506378343
2271.5182879999998,3223.0,1.0,0.414762810599229,0.2893427025478051
2271.5223225,3223.0,1.0,0.4149806678551446,0.2893130033694738
2271.526357,3223.0,1.0,0.41502462418166064,0.2900867128615766
2271.530392,3223.0,1.0,0.414716884522583,0.2900470178373059
2271.534427,3223.0,1.0,0.4144576701789384,0.2896191658714715
2271.5384615000007,3223.0,1.0,0.41428685446805674,0.2893374025332317
2271.542496,3223.0,1.0,0.41444946300173513,0.2892719197702841
2271.5465305,3224.0,1.0,0.41475660761409694,0.2894257921323925
2271.550565,3224.0,1.0,0.4147882203445482,0.2894834684546925
2271.5545995,3224.0,0.9975518863087169,0.4148389813228695,0.2892667398257153
2271.558634,3224.0,0.9975518863087169,0.4145574749067333,0.2879280528743265
2271.5626685,3224.0,1.0,0.4140265399420674,0.28736856766772173
2271.566703,3224.0,1.0,0.41396664629111335,0.28817228299127823
2271.5707375,3224.0,1.0,0.4140252144138993,0.2884048257193476
2271.574772,3224.0,1.0,0.414260033323068,0.28806250457482435
2271.5788065,3225.0,1.0,0.41443376219101474,0.28799342425197205
2271.582841,3225.0,1.0,0.4143612044567272,0.2879925772107283
2271.5868754999997,3225.0,0.9494900538167464,0.41468309363679084,0.2878286740854894
2271.5909100000003,3225.0,0.9494900538167464,0.4147227913247105,0.28654713310741464
2271.5949445,3225.0,1.0,0.4142492392575014,0.28574766453602923
2271.598979000001,3225.0,1.0,0.4142783848890138,0.2857081077731274
2271.6030135,3225.0,1.0,0.41444360020939375,0.2857383582899307
2271.607048,3225.0,1.0,0.4145443706683428,0.2852780101763373
2271.6110825,3226.0,1.0,0.41455750602002417,0.2854512147049851
2271.6151175,3226.0,1.0,0.4145475429770466,0.2867662180808255
2271.6191525,3226.0,1.0,0.41454356838301437,0.2870964142635615
2271.623187,3226.0,1.0,0.4145395619239724,0.2867932925887786
2271.6272215,3226.0,1.0,0.41456658166438054,0.28689546160543
2271.631256,3226.0,1.0,0.4148083693907651,0.2873224656370249
2271.6352905000003,3226.0,1.0,0.4147360777523534,0.2875234951164352
2271.639325,3226.0,1.0,0.4143595429419538,0.28799844896946913
2271.6433595,3227.0,1.0,0.4141896615968223,0.2884362189154528
2271.647394,3227.0,1.0,0.4138863103598102,0.2893388612178884
2271.6514285000007,3227.0,1.0,0.41413957661833445,0.2892868817168373
2271.655463,3227.0,1.0,0.414570036564918,0.28789761644067835
2271.6594975000003,3227.0,0.9760709686110876,0.414444844267194,0.2873830472521521
2271.663532,3227.0,0.9760709686110876,0.4143873461987881,0.28726765663513765
2271.6675665,3227.0,1.0,0.4142248991599254,0.2870743911636029
2271.671601,3227.0,1.0,0.41404004076880113,0.286827971714092
2271.6756355,3227.0,1.0,0.4139446364976934,0.28651731492496074
2271.67967,3228.0,1.0,0.41366340417308867,0.2856833745446487
2271.6837045,3228.0,0.9895342466926514,0.4135537047495235,0.2852929590690205
2271.6877395,3228.0,0.9895342466926514,0.4138883096721447,0.2850836787005108
2271.691774,3228.0,1.0,0.4142643951376815,0.28539100188467936
2271.6958085,3228.0,1.0,0.4144678670370943,0.28618205704347316
2271.699843,3228.0,1.0,0.41437263304415667,0.28675612571916237
2271.7038774999996,3228.0,1.0,0.41399514621014705,0.28781447809573957
2271.7079125,3228.0,1.0,0.4141500016215135,0.28812015842864064
2271.711947,3229.0,1.0,0.4142311491132593,0.2877617717033419
2271.7159815,3229.0,0.9923807640996644,0.4142642410281495,0.2883635615517646
2271.720016,3229.0,0.9923807640996644,0.4143516283124113,0.2905129120547806
2271.7240505,3229.0,1.0,0.4143764391988656,0.29081217115568897
2271.728085,3229.0,1.0,0.4141495760692097,0.2896560444330147
2271.7321195,3229.0,1.0,0.41398607555790645,0.28894140756504005
2271.7361539999997,3229.0,1.0,0.414347795246546,0.2881133228252692
2271.7401885000004,3229.0,1.0,0.4144478547230268,0.2878761802654014
2271.744223,3230.0,1.0,0.4141079638396413,0.2877097114291381
2271.7482575,3230.0,1.0,0.41387580025568727,0.2877583698134329
2271.752292,3230.0,1.0,0.4140067980190985,0.2884734414262005
2271.7563265,3230.0,1.0,0.414508414615138,0.2886467480832773
2271.7603615,3230.0,1.0,0.4148824950284759,0.2875412078705808
2271.764396,3230.0,0.9987001399313012,0.4148413486375031,0.28696629368981424
2271.7684305,3230.0,0.9987001399313012,0.4147419180347204,0.28657784382396273
2271.772465,3230.0,1.0,0.41454402264353546,0.2868758219646273
2271.7764995,3230.0,1.0,0.41409593668977107,0.2884773704303927
2271.780534,3231.0,1.0,0.41388459074101785,0.2892485422127655
2271.7845684999998,3231.0,1.0,0.4136901085564846,0.2900018296679308
2271.7886035,3231.0,0.9863500975431332,0.4137385339873534,0.29020301043729446
2271.792638,3231.0,0.9863500975431332,0.41396682138328117,0.2901880400975139
2271.7966725,3231.0,1.0,0.41415792725562295,0.2900091392641269
2271.800707000001,3231.0,1.0,0.4143032169639321,0.2894409452346205
2271.8047415,3231.0,1.0,0.4144992018597511,0.2891874088728214
2271.8087760000003,3231.0,1.0,0.4147670379330282,0.28865222619626224
2271.8128105,3232.0,1.0,0.41470789813889086,0.28829128792877506
2271.8168450000007,3232.0,1.0,0.414685446467453,0.28796153830120547
2271.8208795,3232.0,1.0,0.41456945994366606,0.28811549279545
2271.8249140000003,3232.0,1.0,0.4142829342449027,0.28843481550904376
2271.8289485,3232.0,1.0,0.4141374095769391,0.28820213479670476
2271.8329835,3232.0,1.0,0.41422223013516557,0.28767945095240854
2271.837018,3232.0,1.0,0.41452717129320416,0.28768837416412535
2271.8410525,3232.0,1.0,0.4145531233974635,0.2875678383906475
2271.845087,3233.0,1.0,0.4143381684625636,0.28736577041071093
2271.849121500001,3233.0,1.0,0.41431935757303456,0.28734010547043115
2271.8531559999997,3233.0,0.9731980318856922,0.4142968507447221,0.28744895010771015
2271.8571905000003,3233.0,0.9731980318856922,0.4144907433162766,0.2877578014209363
2271.861225,3233.0,1.0,0.4142738652874271,0.2876861039318889
2271.865259500001,3233.0,1.0,0.4138216571747188,0.28755390926572044
2271.869294,3233.0,1.0,0.41418445175516727,0.28766177069785837
2271.8733285,3233.0,1.0,0.4147426378638996,0.28726843570979393
2271.8773635000002,3233.0,1.0,0.4142926511489905,0.2871217228851389
2271.881398,3234.0,1.0,0.41384378923122167,0.28820978933490676
2271.8854324999998,3234.0,0.9785265174860601,0.41401468150393217,0.28870233342435586
2271.889467,3234.0,0.9785265174860601,0.41427459642401654,0.2888026278264228
2271.8935015,3234.0,1.0,0.41426049614958277,0.2890574801800829
2271.897536,3234.0,1.0,0.4139805184317835,0.29002601628679736
2271.9015704999997,3234.0,1.0,0.41390815945166826,0.29013708223366924
2271.9056055,3234.0,1.0,0.41403106402343703,0.28913398387058253
2271.90964,3234.0,1.0,0.41410364358638596,0.2884830108298881
2271.9136745,3235.0,1.0,0.41401071122107586,0.28750095311735735
2271.9177090000007,3235.0,0.9858425067094844,0.41373242654896464,0.2871514124106521
2271.9217435,3235.0,0.9858425067094844,0.4139226555702199,0.28711006086506397
2271.9257780000003,3235.0,0.9895690560106892,0.41445246189198764,0.28730453312810905
2271.9298125,3235.0,0.9895690560106892,0.4144150564329382,0.2872890258408194
2271.933847,3235.0,1.0,0.41368789434715125,0.2871739117901187
2271.9378815,3235.0,1.0,0.41346289600716685,0.28770768120857204
2271.941916,3235.0,1.0,0.4135408164139257,0.28807809430395165
2271.9459505,3236.0,1.0,0.4136613524807826,0.2885495703170236
2271.949985,3236.0,0.9891844594753432,0.41391225581043894,0.2884770650055946
2271.9540195,3236.0,0.9891844594753432,0.41377127881451115,0.2876454327382511
2271.958054,3236.0,0.9907180789976432,0.4134380211232291,0.28703603225918006
2271.9620885000004,3236.0,0.9907180789976432,0.4132578155599765,0.286313703998469
2271.9661235,3236.0,1.0,0.4132314050266487,0.28595247050469863
2271.9701579999996,3236.0,1.0,0.4135861006590113,0.28539317948297277
2271.9741925000003,3236.0,1.0,0.41341057213279625,0.2859550963929289
2271.978227,3237.0,1.0,0.4129055184032195,0.28859783455289933
2271.9822615000007,3237.0,0.9842851037167756,0.41288524118910963,0.2888207053696352
2271.9862965,3237.0,0.9842851037167756,0.4131320181914501,0.2868957117864284
2271.990331,3237.0,0.9490416458299225,0.4132740455026517,0.28652462878035956
2271.9943655,3237.0,0.9490416458299225,0.4132385065679442,0.2871829086381899
2271.9984,3237.0,1.0,0.41297880960393396,0.28720934110521174
2272.0024344999997,3237.0,1.0,0.4126836681556559,0.286697608880572
2272.006469,3237.0,1.0,0.4127266952771936,0.2866576761439616
2272.0105035,3237.0,1.0,0.4127137490662414,0.2868465276869525
2272.014538,3238.0,1.0,0.4124673791183724,0.2868547691713066
2272.0185725,3238.0,1.0,0.4126023687694681,0.2872569204920576
2272.022607,3238.0,0.9728178168957128,0.41300861023736907,0.28719264942206185
2272.0266415,3238.0,0.9728178168957128,0.4132197027398164,0.2859696662670245
2272.0306760000003,3238.0,1.0,0.4131846101990043,0.28576849432310586
2272.0347105,3238.0,1.0,0.41307377869726436,0.28646891554442566
2272.038745,3238.0,1.0,0.4130151621795757,0.2864383819296508
2272.0427795,3238.0,1.0,0.41298845803759565,0.2856285280587752
2272.0468145,3239.0,1.0,0.41291728541660466,0.2856853210980568
2272.050849500001,3239.0,1.0,0.41292459284342786,0.2869443551319865
2272.054884,3239.0,0.9745763077010859,0.4133316645981039,0.2874231328756708
2272.0589185,3239.0,0.9745763077010859,0.4138057197110064,0.2872205436514514
2272.062953,3239.0,1.0,0.4136496470761767,0.2870931787227276
2272.066987500001,3239.0,1.0,0.4132466352737836,0.2873307506604335
2272.071022,3239.0,1.0,0.41332126859982005,0.2875449328796805
2272.0750565000003,3239.0,1.0,0.41355750172024336,0.28738766538168065
2272.079091,3240.0,1.0,0.4135804028904805,0.2865540382495851
2272.0831255000007,3240.0,1.0,0.4136823875463151,0.2842640901176902
