world_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
1138.2893415000000,1141,0.842664914495147,0.7401606134094640,0.5667806978599030,1138.288653-0 1138.29003-1,,,,,,,,,,,,,,,
1138.2933765000000,1141,0.8361695063982310,0.7478706847281140,0.5760271292565860,1138.296723-0 1138.29003-1,,,,,,,,,,,,,,,
1138.2974115,1141,0.8207390871515180,0.7529657144547770,0.5723784800564070,1138.296723-0 1138.2981-1,,,,,,,,,,,,,,,
1138.3014465,1141,0.827234495248434,0.7661157004785080,0.5903205323890020,1138.304793-0 1138.2981-1,,,,,,,,,,,,,,,
1138.3054815,1141,0.8435052458835600,0.7701454372959670,0.5787219306697340,1138.304793-0 1138.30617-1,,,,,,,,,,,,,,,
1138.3095165,1141,0.8485052458835600,0.7755554670367830,0.5875117239452120,1138.312863-0 1138.30617-1,,,,,,,,,,,,,,,
1138.31424,1141,0.5199525584916520,0.7373938183072860,0.5382496061016090,1138.31424-1,,,,,,,,,,,,,,,
1138.32231,1142,0.44577624151411100,0.7426258212220420,0.5380623602202290,1138.32231-1,,,,,,,,,,,,,,,
1138.329691,1142,0.8133836570656470,0.7848021982988260,0.6005721358115510,1138.312863-0 1138.346519-1,,,,,,,,,,,,,,,
1138.330379,1142,0.4644263444827670,0.7454622581413970,0.536964640951259,1138.330379-1,,,,,,,,,,,,,,,
1138.3337260000000,1142,0.8133836570656470,0.7853952618849920,0.6013690796450760,1138.320933-0 1138.346519-1,,,,,,,,,,,,,,,
1138.337761,1142,0.8133836570656470,0.7840726624256440,0.5993157943782160,1138.329003-0 1138.346519-1,,,,,,,,,,,,,,,
1138.338449,1142,0.45101981555176800,0.7481022332818320,0.5381736456520090,1138.338449-1,,,,,,,,,,,,,,,
1138.3417955,1142,0.8133836570656470,0.7838373514620960,0.5991439412736960,1138.337072-0 1138.346519-1,,,,,,,,,,,,,,,
1138.3458305,1142,0.8133836570656470,0.7837941158682880,0.5986256176904640,1138.345142-0 1138.346519-1,,,,,,,,,,,,,,,
1138.3498655000000,1142,0.8133836570656470,0.783167965328611,0.5977786304432340,1138.353212-0 1138.346519-1,,,,,,,,,,,,,,,
1138.3539005,1143,0.8363380888752000,0.7839077245070080,0.596281956481834,1138.353212-0 1138.354589-1,,,,,,,,,,,,,,,
1138.3579355000000,1143,0.8363380888752000,0.7832881425732280,0.5952824021780120,1138.361282-0 1138.354589-1,,,,,,,,,,,,,,,
1138.3619705,1143,0.8599611932883040,0.7834745842642470,0.594822530718111,1138.361282-0 1138.362659-1,,,,,,,,,,,,,,,
1138.3660055,1143,0.8599611932883040,0.7836213274602670,0.5946392267757790,1138.369352-0 1138.362659-1,,,,,,,,,,,,,,,
1138.3700405,1143,0.8510432845377270,0.7828558340880460,0.5886074395819890,1138.369352-0 1138.370729-1,,,,,,,,,,,,,,,
1138.3740755,1143,0.8510432845377270,0.7817670442738040,0.587681103037919,1138.377422-0 1138.370729-1,,,,,,,,,,,,,,,
1138.3781105,1143,0.863389732086111,0.7822412053491200,0.5906697301921250,1138.377422-0 1138.378799-1,,,,,,,,,,,,,,,
1138.3821455000000,1143,0.863389732086111,0.7820123271424270,0.5901459124588740,1138.385492-0 1138.378799-1,,,,,,,,,,,,,,,
1138.3861805000000,1143,0.8009845421808240,0.7820416751418060,0.5897838192647430,1138.385492-0 1138.386869-1,,,,,,,,,,,,,,,
1138.390215,1144,0.8009845421808240,0.7816090951813850,0.5889482295764830,1138.393561-0 1138.386869-1,,,,,,,,,,,,,,,
1138.3942495000000,1144,0.8395170647636860,0.7817699172932260,0.5906981955323790,1138.393561-0 1138.394938-1,,,,,,,,,,,,,,,
1138.3982845,1144,0.8395170647636860,0.7820044467061660,0.5909323020851380,1138.401631-0 1138.394938-1,,,,,,,,,,,,,,,
1138.403008,1144,0.5975215442095150,0.7545076096327940,0.5459554450891020,1138.403008-1,,,,,,,,,,,,,,,
1138.4063545,1144,0.8526019042822470,0.7814218476327710,0.5900051284000260,1138.401631-0 1138.411078-1,,,,,,,,,,,,,,,
1138.4103895,1144,0.8526019042822470,0.7813710553532850,0.589741758861196,1138.409701-0 1138.411078-1,,,,,,,,,,,,,,,
1138.4144245,1144,0.8526019042822470,0.7804201988442410,0.5887191339564360,1138.417771-0 1138.411078-1,,,,,,,,,,,,,,,
1138.4184595,1144,0.8176587060491210,0.78139833839708,0.5940648739925090,1138.417771-0 1138.419148-1,,,,,,,,,,,,,,,
1138.4224945,1145,0.8176587060491210,0.7804802125984000,0.5929086181602470,1138.425841-0 1138.419148-1,,,,,,,,,,,,,,,
1138.4265295,1145,0.8640760491001430,0.7812954959890390,0.6010582495890400,1138.425841-0 1138.427218-1,,,,,,,,,,,,,,,
1138.4305645,1145,0.8640760491001430,0.7806684985993350,0.6004327753756780,1138.433911-0 1138.427218-1,,,,,,,,,,,,,,,
1138.4345995000000,1145,0.8133439123831440,0.7793852117174120,0.5899789958419700,1138.433911-0 1138.435288-1,,,,,,,,,,,,,,,
1138.4386345000000,1145,0.8133439123831440,0.7790855626664440,0.5894601166933180,1138.441981-0 1138.435288-1,,,,,,,,,,,,,,,
1138.443358,1145,0.5772761385315670,0.751771589128893,0.5495146793805300,1138.443358-1,,,,,,,,,,,,,,,
1138.446704,1145,0.8638555217085240,0.779112153732624,0.5931740128280550,1138.441981-0 1138.451427-1,,,,,,,,,,,,,,,
1138.4507390000000,1145,0.8638555217085240,0.7782678582604250,0.592241126854999,1138.450051-0 1138.451427-1,,,,,,,,,,,,,,,
1138.4547735,1146,0.8638555217085240,0.7779333465365240,0.5916202287512840,1138.45812-0 1138.451427-1,,,,,,,,,,,,,,,
1138.4588085,1146,0.8761857059766010,0.7784114059593390,0.5970889871512980,1138.45812-0 1138.459497-1,,,,,,,,,,,,,,,
1138.4628435,1146,0.8761857059766010,0.7777583577491780,0.5962107749251720,1138.46619-0 1138.459497-1,,,,,,,,,,,,,,,
1138.4668785,1146,0.9672111557671900,0.7775766535361540,0.5973568488478690,1138.46619-0 1138.467567-1,,,,,,,,,,,,,,,
1138.4709135000000,1146,0.9672111557671900,0.7776475499543200,0.5970743380998020,1138.47426-0 1138.467567-1,,,,,,,,,,,,,,,
1138.4749485,1146,0.8272226038794690,0.7769921861817990,0.5930868619717690,1138.47426-0 1138.475637-1,,,,,,,,,,,,,,,
1138.4789835000000,1146,0.8272226038794690,0.7768068002046320,0.5928270375812430,1138.48233-0 1138.475637-1,,,,,,,,,,,,,,,
1138.4830185,1146,0.8833211177613880,0.7774184707875830,0.599366703295503,1138.48233-0 1138.483707-1,,,,,,,,,,,,,,,
1138.4870535,1146,0.8833211177613880,0.7766972312418730,0.5982724659544180,1138.4904-0 1138.483707-1,,,,,,,,,,,,,,,
1138.4910885,1147,0.8870332093858720,0.7766205100766680,0.5948013655403830,1138.4904-0 1138.491777-1,,,,,,,,,,,,,,,
1138.4951235000000,1147,0.8870332093858720,0.7768876823730180,0.595226740174625,1138.49847-0 1138.491777-1,,,,,,,,,,,,,,,
1138.4991585,1147,0.9238746553399930,0.7764917508064030,0.5924284162534360,1138.49847-0 1138.499847-1,,,,,,,,,,,,,,,
1138.5031935000000,1147,0.9238746553399930,0.7768201255776840,0.5925322797865600,1138.50654-0 1138.499847-1,,,,,,,,,,,,,,,
1138.5072285,1147,0.8373474319257830,0.7759937188876120,0.5902294941497300,1138.50654-0 1138.507917-1,,,,,,,,,,,,,,,
1138.5112630000000,1147,0.8373474319257830,0.7748289239076660,0.5889517913741950,1138.514609-0 1138.507917-1,,,,,,,,,,,,,,,
1138.5152975,1147,0.8974136143740550,0.7749131726558260,0.5931832934180520,1138.514609-0 1138.515986-1,,,,,,,,,,,,,,,
1138.5193325,1147,0.8974136143740550,0.7741729303436710,0.5921208178159550,1138.522679-0 1138.515986-1,,,,,,,,,,,,,,,
1138.5233675,1148,0.9184742233391030,0.7742946029818390,0.5914849677916850,1138.522679-0 1138.524056-1,,,,,,,,,,,,,,,
1138.5274025000000,1148,0.9184742233391030,0.7741163747256970,0.5912196762617310,1138.530749-0 1138.524056-1,,,,,,,,,,,,,,,
1138.5314375,1148,0.9656288916198060,0.7737432323967860,0.5913258432814990,1138.530749-0 1138.532126-1,,,,,,,,,,,,,,,
1138.5354725000000,1148,0.9656288916198060,0.7733709222169500,0.5909270951458080,1138.538819-0 1138.532126-1,,,,,,,,,,,,,,,
1138.5395075000000,1148,0.8707552370108650,0.7723674329600830,0.5844437263059120,1138.538819-0 1138.540196-1,,,,,,,,,,,,,,,
1138.5435425,1148,0.8707552370108650,0.772013956866942,0.5839604874081260,1138.546889-0 1138.540196-1,,,,,,,,,,,,,,,
1138.5475775,1148,0.9606592435539220,0.7720901599743060,0.5899251938101570,1138.546889-0 1138.548266-1,,,,,,,,,,,,,,,
1138.5516125,1148,0.9606592435539220,0.7697917372234210,0.5861107054188940,1138.554959-0 1138.548266-1,,,,,,,,,,,,,,,
1138.5556475,1149,0.9317167365018160,0.7670614331838340,0.5835221496750090,1138.554959-0 1138.556336-1,,,,,,,,,,,,,,,
1138.5596825,1149,0.9317167365018160,0.7610947281615600,0.5749629404797490,1138.563029-0 1138.556336-1,,,,,,,,,,,,,,,
1138.564406,1149,0.0,2.479212857111590,4.40014564669874,1138.564406-1,,,,,,,,,,,,,,,
1138.5717870000000,1149,0.995,0.7284891982862280,0.48818468442478600,1138.563029-0 1138.580545-1,,,,,,,,,,,,,,,
1138.572475,1149,0.0,2.479212857111590,4.40014564669874,1138.572475-1,,,,,,,,,,,,,,,
1138.5758215,1149,0.995,0.7222446288330650,0.4806798246362530,1138.571098-0 1138.580545-1,,,,,,,,,,,,,,,
1138.579168,1149,0.5391701344686090,0.7526637043152210,0.5625081344083950,1138.579168-0,,,,,,,,,,,,,,,
1138.5838915,1149,0.8559120767097430,0.7164021043755770,0.47533690360317900,1138.587238-0 1138.580545-1,,,,,,,,,,,,,,,
1138.5879265000000,1150,0.8365881697606570,0.7120382190058870,0.45560528841389900,1138.587238-0 1138.588615-1,,,,,,,,,,,,,,,
1138.595308,1150,0.5456961411836970,0.7424906006810800,0.5224989205825480,1138.595308-0,,,,,,,,,,,,,,,
1138.5959965,1150,0.7919620386840230,0.712221096391938,0.4566084136523230,1138.603378-0 1138.588615-1,,,,,,,,,,,,,,,
1138.6000315000000,1150,0.7817211272675240,0.7081820756304030,0.4332451386073660,1138.603378-0 1138.596685-1,,,,,,,,,,,,,,,
1138.6040665,1150,0.8162859456331080,0.7055528227836970,0.41840608110894800,1138.603378-0 1138.604755-1,,,,,,,,,,,,,,,
1138.6081015,1150,0.8299415973709210,0.7036131070960240,0.41773974734382100,1138.611448-0 1138.604755-1,,,,,,,,,,,,,,,
1138.6121365,1150,0.8299415973709210,0.7028203036350200,0.4152565396449470,1138.611448-0 1138.612825-1,,,,,,,,,,,,,,,
1138.619518,1150,0.583010631043958,0.729075483243105,0.4769577706092470,1138.619518-0,,,,,,,,,,,,,,,
1138.624241,1151,0.8290230847317980,0.6993213643005020,0.4142608239452480,1138.635657-0 1138.612825-1,,,,,,,,,,,,,,,
1138.627587,1151,0.5945090292422630,0.7265455545231890,0.4730929410735230,1138.627587-0,,,,,,,,,,,,,,,
1138.628276,1151,0.8290230847317980,0.699552549201409,0.41571327173551200,1138.635657-0 1138.620895-1,,,,,,,,,,,,,,,
1138.6323105000000,1151,0.8290230847317980,0.6996749903985890,0.4162909233580280,1138.635657-0 1138.628964-1,,,,,,,,,,,,,,,
1138.6363455,1151,0.8290230847317980,0.6997053327426620,0.4153076219109320,1138.635657-0 1138.637034-1,,,,,,,,,,,,,,,
1138.6403805,1151,0.9906585338946560,0.7024258951591610,0.41904291163883000,1138.643727-0 1138.637034-1,,,,,,,,,,,,,,,
1138.6444155,1151,0.9906585338946560,0.703309138648875,0.42509076930215400,1138.643727-0 1138.645104-1,,,,,,,,,,,,,,,
1138.6484505000000,1151,0.9938854213841080,0.7028128908752330,0.4249031837852220,1138.651797-0 1138.645104-1,,,,,,,,,,,,,,,
1138.6524855,1151,0.9938854213841080,0.7031734909479190,0.427685663113607,1138.651797-0 1138.653174-1,,,,,,,,,,,,,,,
1138.6565205000000,1152,1.0,0.7020153220424940,0.42696725858626200,1138.659867-0 1138.653174-1,,,,,,,,,,,,,,,
1138.6605555,1152,1.0,0.7024328754688100,0.42601223959084800,1138.659867-0 1138.661244-1,,,,,,,,,,,,,,,
1138.6645905,1152,1.0,0.7022574402753490,0.4258851227057710,1138.667937-0 1138.661244-1,,,,,,,,,,,,,,,
1138.6686255,1152,1.0,0.7018862276825740,0.42737830594200200,1138.667937-0 1138.669314-1,,,,,,,,,,,,,,,
1138.6726605,1152,1.0,0.7010085424725100,0.42657657772285600,1138.676007-0 1138.669314-1,,,,,,,,,,,,,,,
1138.6766955,1152,1.0,0.7009377074248260,0.42933077149734,1138.676007-0 1138.677384-1,,,,,,,,,,,,,,,
1138.6807305,1152,1.0,0.7009693005287490,0.4292772531635120,1138.684077-0 1138.677384-1,,,,,,,,,,,,,,,
1138.6847655,1152,1.0,0.6999003560205360,0.42653323504395900,1138.684077-0 1138.685454-1,,,,,,,,,,,,,,,
1138.6888,1153,0.9851399311808880,0.7006361499783230,0.4267620305673650,1138.692146-0 1138.685454-1,,,,,,,,,,,,,,,
1138.6928345000000,1153,0.9851399311808880,0.699910156669111,0.42688706300568100,1138.692146-0 1138.693523-1,,,,,,,,,,,,,,,
1138.6968695,1153,1.0,0.701410476617021,0.4275826876368350,1138.700216-0 1138.693523-1,,,,,,,,,,,,,,,
1138.7009045,1153,1.0,0.699368121776502,0.4259152749280460,1138.700216-0 1138.701593-1,,,,,,,,,,,,,,,
1138.7049395,1153,0.9637152613667750,0.6996301155264060,0.4256105984356950,1138.708286-0 1138.701593-1,,,,,,,,,,,,,,,
1138.7089745,1153,0.9637152613667750,0.6987359224092090,0.4291780501057290,1138.708286-0 1138.709663-1,,,,,,,,,,,,,,,
1138.7130095,1153,0.8067505544036990,0.7019913871697350,0.4315965809205190,1138.716356-0 1138.709663-1,,,,,,,,,,,,,,,
1138.7170445,1153,0.8067505544036990,0.7003683096124890,0.4413836165114930,1138.716356-0 1138.717733-1,,,,,,,,,,,,,,,
1138.7210795,1153,0.8112432885194680,0.7032407356800530,0.4436577476576390,1138.724426-0 1138.717733-1,,,,,,,,,,,,,,,
1138.7251145,1154,0.790715657414458,0.701016728718201,0.43876114786996700,1138.724426-0 1138.725803-1,,,,,,,,,,,,,,,
1138.732496,1154,0.0,-0.5203460345882120,0.4548721853227280,1138.732496-0,,,,,,,,,,,,,,,
1138.737219,1154,0.9672569604268040,0.7076254553153960,0.4693197634400890,1138.748635-0 1138.725803-1,,,,,,,,,,,,,,,
1138.740566,1154,0.0,-0.5203460345882120,0.4548721853227280,1138.740566-0,,,,,,,,,,,,,,,
1138.741254,1154,0.8922507521006230,0.7057487682303870,0.45069564177799100,1138.748635-0 1138.733873-1,,,,,,,,,,,,,,,
1138.745289,1154,0.8248736445975170,0.7044311253584620,0.4368464434363410,1138.748635-0 1138.741943-1,,,,,,,,,,,,,,,
1138.750012,1154,0.5818949506335630,0.6458878579955910,0.368943917607395,1138.750012-1,,,,,,,,,,,,,,,
1138.756705,1155,0.373840274538666,0.6918536759258070,0.24507787512556000,1138.756705-0,,,,,,,,,,,,,,,
1138.758082,1155,0.4947044030348760,0.6507977353024800,0.3497660742908840,1138.758082-1,,,,,,,,,,,,,,,
1138.7614285,1155,0.8450158445189150,0.6996941910018420,0.37740928674402200,1138.748635-0 1138.774222-1,,,,,,,,,,,,,,,
1138.764775,1155,0.5023185496719500,0.6926728613498880,0.24550284769993300,1138.764775-0,,,,,,,,,,,,,,,
1138.766152,1155,0.5687108131014040,0.6507137465158730,0.3440337913063900,1138.766152-1,,,,,,,,,,,,,,,
1138.7735335,1155,0.6696847089675860,0.6989064936151580,0.3785090685653810,1138.772845-0 1138.774222-1,,,,,,,,,,,,,,,
1138.780915,1155,0.0,-0.5203460345882120,0.4548721853227280,1138.780915-0,,,,,,,,,,,,,,,
1138.788985,1156,0.0,-0.5203460345882120,0.4548721853227280,1138.788985-0,,,,,,,,,,,,,,,
1138.7937080000000,1156,0.7752003847425580,0.6422224975597320,0.3390763619251270,1138.813194-0 1138.774222-1,,,,,,,,,,,,,,,
1138.797055,1156,0.0,-0.5203460345882120,0.4548721853227280,1138.797055-0,,,,,,,,,,,,,,,
1138.797743,1156,0.7984114883458800,0.6452621172812990,0.35902161860719000,1138.813194-0 1138.782292-1,,,,,,,,,,,,,,,
1138.801778,1156,0.8644052570734880,0.6484071335136770,0.38222652143018000,1138.813194-0 1138.790362-1,,,,,,,,,,,,,,,
1138.805124,1156,0.0,-0.5203460345882120,0.4548721853227280,1138.805124-0,,,,,,,,,,,,,,,
1138.805813,1156,0.8283151263928190,0.6506995632126790,0.39933167034938500,1138.813194-0 1138.798432-1,,,,,,,,,,,,,,,
1138.8098480000000,1156,0.8752022747987150,0.6527154363370970,0.4190733997696000,1138.813194-0 1138.806502-1,,,,,,,,,,,,,,,
1138.8138825,1156,0.9047388183593820,0.6548892907591100,0.4369934601271820,1138.813194-0 1138.814571-1,,,,,,,,,,,,,,,
1138.8179175,1156,0.7946890504540740,0.6565518230878290,0.4379590879472380,1138.821264-0 1138.814571-1,,,,,,,,,,,,,,,
1138.8219525,1156,0.7835684252750200,0.657812569668438,0.43699483453681900,1138.821264-0 1138.822641-1,,,,,,,,,,,,,,,
1138.829334,1157,0.4933781062267660,0.6471639782385990,0.3527674782831730,1138.829334-0,,,,,,,,,,,,,,,
1138.837404,1157,0.5628930779639630,0.6496252459793250,0.3594299318272480,1138.837404-0,,,,,,,,,,,,,,,
1138.8380925000000,1157,0.777341542334495,0.6585443714404610,0.430757750051453,1138.853544-0 1138.822641-1,,,,,,,,,,,,,,,
1138.8421275,1157,0.8016924809096240,0.6588157240736660,0.42846518118374800,1138.853544-0 1138.830711-1,,,,,,,,,,,,,,,
1138.845474,1157,0.5576306577430100,0.6527227299280250,0.3671195076105890,1138.845474-0,,,,,,,,,,,,,,,
1138.8461625,1157,0.8016924809096240,0.6600061926300590,0.42903044095211800,1138.853544-0 1138.838781-1,,,,,,,,,,,,,,,
1138.8501975,1157,0.8016924809096240,0.6601689139528150,0.4237632111719410,1138.853544-0 1138.846851-1,,,,,,,,,,,,,,,
1138.8542325,1157,0.8016924809096240,0.6613403397848040,0.4277283135271320,1138.853544-0 1138.854921-1,,,,,,,,,,,,,,,
1138.8582675,1158,0.8613561872861600,0.6614134812808750,0.427751779464316,1138.861614-0 1138.854921-1,,,,,,,,,,,,,,,
1138.8623025,1158,0.8613561872861600,0.6616112174411530,0.42598890027344600,1138.861614-0 1138.862991-1,,,,,,,,,,,,,,,
1138.869683,1158,0.5897219525968310,0.6581282051600120,0.38567764916863400,1138.869683-0,,,,,,,,,,,,,,,
1138.874407,1158,0.8057414736424400,0.6641076237530130,0.42301011669377100,1138.885823-0 1138.862991-1,,,,,,,,,,,,,,,
1138.877753,1158,0.5856068430230830,0.6593088456716180,0.3927127582887350,1138.877753-0,,,,,,,,,,,,,,,
1138.8784415,1158,0.8057414736424400,0.6643401512099770,0.42289720339977800,1138.885823-0 1138.87106-1,,,,,,,,,,,,,,,
1138.8824765,1158,0.8057414736424400,0.6644271388428550,0.4167304978558010,1138.885823-0 1138.87913-1,,,,,,,,,,,,,,,
1138.8865115000000,1158,0.8057414736424400,0.6650945697079880,0.4207104956181180,1138.885823-0 1138.8872-1,,,,,,,,,,,,,,,
1138.893893,1159,0.49558623083285900,0.6684461932688560,0.4144370724441450,1138.893893-0,,,,,,,,,,,,,,,
1138.8986165000000,1159,0.8627992915411240,0.6677609329410590,0.41898393823510700,1138.910033-0 1138.8872-1,,,,,,,,,,,,,,,
1138.901963,1159,0.5557872958981530,0.668396933320528,0.4164719538075190,1138.901963-0,,,,,,,,,,,,,,,
1138.9026515,1159,0.8627992915411240,0.6678011173929360,0.41660698220709600,1138.910033-0 1138.89527-1,,,,,,,,,,,,,,,
1138.9066865,1159,0.8627992915411240,0.6677397121279060,0.4169007767497200,1138.910033-0 1138.90334-1,,,,,,,,,,,,,,,
1138.9107215,1159,0.8627992915411240,0.6685377433163940,0.4207916080936530,1138.910033-0 1138.91141-1,,,,,,,,,,,,,,,
1138.918103,1159,0.5695379741683920,0.6719826035704870,0.42219121087018700,1138.918103-0,,,,,,,,,,,,,,,
1138.918791,1159,0.8017518377767420,0.6688941970931880,0.4198716347759770,1138.926172-0 1138.91141-1,,,,,,,,,,,,,,,
1138.922826,1159,0.8017518377767420,0.6686677313451240,0.4177247889953040,1138.926172-0 1138.91948-1,,,,,,,,,,,,,,,
1138.9268605,1160,0.8017518377767420,0.6686595968531020,0.4170145115456650,1138.926172-0 1138.927549-1,,,,,,,,,,,,,,,
1138.934242,1160,0.5104797314331410,0.6756761094550340,0.43144072735389500,1138.934242-0,,,,,,,,,,,,,,,
1138.9349305,1160,1.0,0.7024891546567550,0.43246077172292400,1138.942312-0 1138.927549-1,,,,,,,,,,,,,,,
1138.9389655,1160,1.0,0.70310110013004,0.43632624168931000,1138.942312-0 1138.935619-1,,,,,,,,,,,,,,,
1138.9430005,1160,1.0,0.7036033377193190,0.4378271430227120,1138.942312-0 1138.943689-1,,,,,,,,,,,,,,,
1138.9470355000000,1160,1.0,0.7073438908382760,0.4392507666970640,1138.950382-0 1138.943689-1,,,,,,,,,,,,,,,
1138.9510705,1160,1.0,0.7080821714107810,0.44205898341805000,1138.950382-0 1138.951759-1,,,,,,,,,,,,,,,
1138.9551055000000,1160,1.0,0.7081454273136130,0.44214528484518300,1138.958452-0 1138.951759-1,,,,,,,,,,,,,,,
1138.9591405,1161,1.0,0.708197742973653,0.44144145728562400,1138.958452-0 1138.959829-1,,,,,,,,,,,,,,,
1138.9631755,1161,1.0,0.7075418935545400,0.4410306735990930,1138.966522-0 1138.959829-1,,,,,,,,,,,,,,,
1138.9672105,1161,1.0,0.7081472610018020,0.445787314259505,1138.966522-0 1138.967899-1,,,,,,,,,,,,,,,
1138.9712455,1161,1.0,0.7078776502605960,0.4454452748954180,1138.974592-0 1138.967899-1,,,,,,,,,,,,,,,
1138.9752805,1161,1.0,0.7078941011255760,0.4441456662711930,1138.974592-0 1138.975969-1,,,,,,,,,,,,,,,
1138.979315,1161,1.0,0.7076665852274840,0.44401100902283000,1138.982661-0 1138.975969-1,,,,,,,,,,,,,,,
1138.9833495,1161,1.0,0.7076085849027550,0.4416372970831490,1138.982661-0 1138.984038-1,,,,,,,,,,,,,,,
1138.9873845000000,1161,1.0,0.7069461508504640,0.44113634669709600,1138.990731-0 1138.984038-1,,,,,,,,,,,,,,,
1138.9914195000000,1162,1.0,0.7070842966437410,0.4429826319980820,1138.990731-0 1138.992108-1,,,,,,,,,,,,,,,
1138.9954545,1162,1.0,0.7062780419375380,0.4423198534011800,1138.998801-0 1138.992108-1,,,,,,,,,,,,,,,
1138.9994895,1162,1.0,0.7060860933749270,0.4438856843421790,1138.998801-0 1139.000178-1,,,,,,,,,,,,,,,
1139.0035245,1162,0.9950631458838280,0.7058396274131110,0.4439211123737660,1139.006871-0 1139.000178-1,,,,,,,,,,,,,,,
1139.0075595,1162,0.9950631458838280,0.7059183068294450,0.44554074689070300,1139.006871-0 1139.008248-1,,,,,,,,,,,,,,,
1139.0115945,1162,1.0,0.7054946028062000,0.4451440933848710,1139.014941-0 1139.008248-1,,,,,,,,,,,,,,,
1139.0156295,1162,1.0,0.7051972459863890,0.443794625474071,1139.014941-0 1139.016318-1,,,,,,,,,,,,,,,
1139.0196645,1162,0.9950732892109800,0.7032945239915350,0.44265013587281400,1139.023011-0 1139.016318-1,,,,,,,,,,,,,,,
1139.0236995,1163,0.9950732892109800,0.7025694320203880,0.44161069237447500,1139.023011-0 1139.024388-1,,,,,,,,,,,,,,,
1139.0277345,1163,0.9778869531982380,0.7020975283338310,0.44142023198027700,1139.031081-0 1139.024388-1,,,,,,,,,,,,,,,
1139.0317695000000,1163,0.9778869531982380,0.7014820217136590,0.4369590012122540,1139.031081-0 1139.032458-1,,,,,,,,,,,,,,,
1139.0358045000000,1163,1.0,0.7012587366003730,0.4368965156689330,1139.039151-0 1139.032458-1,,,,,,,,,,,,,,,
1139.0398395,1163,1.0,0.7009604735883590,0.4380112847218630,1139.039151-0 1139.040528-1,,,,,,,,,,,,,,,
1139.043874,1163,1.0,0.6998045541590180,0.43726148491140000,1139.04722-0 1139.040528-1,,,,,,,,,,,,,,,
1139.0479085,1163,1.0,0.699533445045541,0.43831662337804400,1139.04722-0 1139.048597-1,,,,,,,,,,,,,,,
1139.0519435,1163,1.0,0.6982151969256930,0.4373694816325390,1139.05529-0 1139.048597-1,,,,,,,,,,,,,,,
1139.0559785,1163,1.0,0.697988499042848,0.4351634970639950,1139.05529-0 1139.056667-1,,,,,,,,,,,,,,,
1139.0600135,1164,1.0,0.6980705256868230,0.43532039015429000,1139.06336-0 1139.056667-1,,,,,,,,,,,,,,,
1139.0640485,1164,1.0,0.697487691016248,0.436370852866649,1139.06336-0 1139.064737-1,,,,,,,,,,,,,,,
1139.0680835000000,1164,1.0,0.6963451943051970,0.4356126930959610,1139.07143-0 1139.064737-1,,,,,,,,,,,,,,,
1139.0721185,1164,1.0,0.6961061280254160,0.439542213195927,1139.07143-0 1139.072807-1,,,,,,,,,,,,,,,
1139.0761535000000,1164,1.0,0.7002309542215380,0.4415872591980400,1139.0795-0 1139.072807-1,,,,,,,,,,,,,,,
1139.0801885,1164,1.0,0.7014003334279320,0.43993496663158200,1139.0795-0 1139.080877-1,,,,,,,,,,,,,,,
1139.0842235,1164,1.0,0.7103369524622210,0.4454084809974380,1139.08757-0 1139.080877-1,,,,,,,,,,,,,,,
1139.0882585,1164,1.0,0.7120743519893420,0.43698491869567500,1139.08757-0 1139.088947-1,,,,,,,,,,,,,,,
1139.0922935000000,1165,1.0,0.7142450685226650,0.4382149285051220,1139.09564-0 1139.088947-1,,,,,,,,,,,,,,,
1139.0963285,1165,0.9950492219614160,0.715362037834717,0.437616159268724,1139.09564-0 1139.097017-1,,,,,,,,,,,,,,,
1139.100363,1165,0.9950492219614160,0.7138849484583940,0.4364527056186200,1139.103709-0 1139.097017-1,,,,,,,,,,,,,,,
1139.1043975,1165,1.0,0.7144011222661640,0.4380803765490950,1139.103709-0 1139.105086-1,,,,,,,,,,,,,,,
1139.1084325000000,1165,1.0,0.7140954481162130,0.43799506000004200,1139.111779-0 1139.105086-1,,,,,,,,,,,,,,,
1139.1124675,1165,1.0,0.71366647026719,0.43874904217241000,1139.111779-0 1139.113156-1,,,,,,,,,,,,,,,
1139.1165025,1165,1.0,0.7130169876977590,0.43823011079892600,1139.119849-0 1139.113156-1,,,,,,,,,,,,,,,
1139.1205375,1165,1.0,0.7138282897191830,0.44519225214802000,1139.119849-0 1139.121226-1,,,,,,,,,,,,,,,
1139.1245725000000,1166,1.0,0.7128640017183080,0.44453431783644800,1139.127919-0 1139.121226-1,,,,,,,,,,,,,,,
1139.1286075,1166,1.0,0.7124137851487440,0.4431850797474270,1139.127919-0 1139.129296-1,,,,,,,,,,,,,,,
1139.1326425000000,1166,1.0,0.7112495165375780,0.44235218596111700,1139.135989-0 1139.129296-1,,,,,,,,,,,,,,,
1139.1366775000000,1166,1.0,0.7113145102488350,0.44822382529756500,1139.135989-0 1139.137366-1,,,,,,,,,,,,,,,
