world_timestamp,world_index,confidence,norm_pos_x,norm_pos_y
3404.4089670000003,849.0,0.9502544420222346,0.267439447211697,0.2275426424630268
3404.413002,849.0,0.98633835207676,0.26776166835914317,0.22873594307863301
3404.4170369999997,849.0,0.98633835207676,0.2669446600827007,0.22992080213504842
3404.421072,849.0,0.9423717789180496,0.26736050253969246,0.23132921588407726
3404.4251075,849.0,0.9423717789180496,0.26824453067892395,0.23221520236204396
3404.4291424999997,849.0,0.9181931532147308,0.26898877350725375,0.23261981708425858
3404.4331775,850.0,0.9181931532147308,0.2697231361609137,0.2322427604641264
3404.4372125,850.0,0.9625855142449854,0.27009439773361177,0.23209913859665235
3404.4412475000004,850.0,0.9625855142449854,0.27061788150972443,0.23233827065814916
3404.4452825000003,850.0,0.9444009147386512,0.27119678429381217,0.23312146779901577
3404.4493175,850.0,0.9444009147386512,0.2717043792024741,0.23411955023030037
3404.4533530000003,850.0,0.9443986705791698,0.27228618589520315,0.23533814398465297
3404.4573880000003,850.0,0.9443986705791698,0.27253530510544566,0.23571151882268365
3404.461423,850.0,0.9551757211907209,0.27268358377398316,0.23559420297134154
3404.4654579999997,851.0,0.9551757211907209,0.27243094297004267,0.23559714274373836
3404.469493,851.0,0.9713630263388292,0.27286022004784943,0.2358928069283198
3404.473528,851.0,0.9713630263388292,0.2737249380125688,0.23674773958954679
3404.4775630000004,851.0,0.9973024411659795,0.2742705260075732,0.23736786147310523
3404.4815985,851.0,0.9973024411659795,0.2746512943050166,0.2377879125567783
3404.4856335000004,851.0,0.9625550583299424,0.27535413135845455,0.23879612059315755
3404.489668500001,851.0,0.9625550583299424,0.2765777016517289,0.23968207854751336
3404.4937035000007,851.0,0.9289752973775176,0.2772128039888343,0.24114606027825142
3404.4977384999997,852.0,0.9289752973775176,0.27663101821435643,0.24253521523959784
3404.5017740000008,852.0,0.8761849091753051,0.2765887607314129,0.2426732652365286
3404.505809,852.0,0.8761849091753051,0.2770434614625589,0.24225367024524236
3404.5098439999997,852.0,0.913731349077014,0.2773268398748172,0.24223605033239123
3404.513879,852.0,0.913731349077014,0.2776176189444673,0.24268819072489714
3404.517914,852.0,0.9677263503302632,0.27826621760501097,0.24281969209367663
3404.5219490000004,852.0,0.9677263503302632,0.27947067853269125,0.24323501422373425
3404.5259840000003,852.0,0.9457363364450851,0.2805925259404288,0.24505887820548775
3404.530019,852.0,0.9457363364450851,0.28141580777489583,0.2460897000804702
3404.534054,853.0,0.97107030455671,0.2827607275904529,0.2462808386010684
3404.5380895000003,853.0,0.97107030455671,0.2853649193800269,0.24799636535962688
3404.5421245,853.0,0.903002729765359,0.2889949245841919,0.24976571985153337
3404.5461595,853.0,0.903002729765359,0.29343470556111456,0.2504046623593183
3404.5501945,853.0,0.9355347806418304,0.2950267720820862,0.2511477095391265
3404.5542295,853.0,0.9355347806418304,0.2950181491684378,0.25297220204938325
3404.5582649999997,853.0,0.9813867494657028,0.2957917903455322,0.2555360737986261
3404.5623,853.0,0.9813867494657028,0.29563191912345305,0.2567775697729468
3404.566335,854.0,0.8916679446971725,0.2954163893989304,0.2563232391341049
3404.5703700000004,854.0,0.8916679446971725,0.2951644580391361,0.2556116985674013
3404.5744050000008,854.0,0.9435745915315482,0.2952174770187303,0.255764778847684
3404.57844,854.0,0.9435745915315482,0.2956682814359983,0.2566247511070698
3404.582475,854.0,0.9361570021526332,0.2965014174499368,0.2576424387941523
3404.5865105000007,854.0,0.9361570021526332,0.29768293385298644,0.2582683187776698
3404.5905454999997,854.0,1.0,0.2982278172050587,0.2593026725202755
3404.5945805,854.0,1.0,0.29805059931745964,0.26053909674404574
3404.5986155,855.0,0.8744241492158047,0.2977806073684613,0.26097134122763427
3404.6026505000004,855.0,0.8744241492158047,0.2967720395741925,0.26098501217850645
3404.606686,855.0,0.9214101955222572,0.29689568715492437,0.26144012809137407
3404.610721,855.0,0.9214101955222572,0.29812398243763827,0.2628471676617676
3404.6147560000004,855.0,0.95124893457962,0.2992331339377074,0.26535788003809063
3404.6187909999994,855.0,0.95124893457962,0.29959683249931374,0.2673950755887476
3404.622826,855.0,0.9366027005238248,0.2999226656539186,0.26880085810100096
3404.6268609999997,855.0,0.9366027005238248,0.30001276789108566,0.26895140083142355
3404.630896,856.0,0.980956947823316,0.3003739694074701,0.2690108523093059
3404.634931,856.0,0.980956947823316,0.30082542212089625,0.27020547180873317
3404.6389659999995,856.0,0.9371352044203553,0.30120410231878736,0.27146973033599103
3404.6430015,856.0,0.9371352044203553,0.3012875213812218,0.2722514126781753
3404.6470365,856.0,0.9466996764178957,0.30152011317145944,0.2725951721194137
3404.6510715000004,856.0,0.9466996764178957,0.30187863773016227,0.2736342699038008
3404.655107,856.0,1.0,0.3022979904615693,0.2750047285397662
3404.659142,856.0,1.0,0.30263435162152075,0.2758988533206483
3404.6631770000004,856.0,0.9822722583212508,0.30298939156040183,0.2766367849656788
3404.667212,857.0,0.9822722583212508,0.3030145813170545,0.27733731368450765
3404.6712469999998,857.0,0.9275468174531392,0.30321984354689135,0.27803624653152703
3404.675282,857.0,0.9275468174531392,0.3039260038478796,0.27896132805482493
3404.679317,857.0,0.9363220146134738,0.3046023241073467,0.2795510448088282
3404.6833520000005,857.0,0.9363220146134738,0.30488299835946053,0.2792652597978403
3404.687387,857.0,0.9354623644957962,0.3049700254986539,0.27974114575188164
3404.6914225,857.0,0.9354623644957962,0.3049867563703776,0.2810913945342197
3404.6954575000004,857.0,0.9475083951614156,0.30520730330394064,0.2822863659256054
3404.6994925,858.0,0.9475083951614156,0.30553920062447143,0.28251906820227113
3404.7035275,858.0,0.8678779689293641,0.3059697530012186,0.28229448476951413
3404.7075625,858.0,0.8678779689293641,0.3067417574816149,0.28203720104486535
3404.711598,858.0,0.9231994181973272,0.3069911482905581,0.2817968811420151
3404.715633,858.0,0.9231994181973272,0.3067459129684116,0.2809991063851535
3404.719668,858.0,0.9628421101362296,0.30659238364805813,0.2808421807165665
3404.723703,858.0,0.9628421101362296,0.30613209712922146,0.281175978979125
3404.727738,858.0,0.9940739689699428,0.3059096563366432,0.28155228528673626
3404.7317729999995,859.0,0.9940739689699428,0.30532698567338706,0.2829010883333571
3404.735808,859.0,0.944747799658525,0.30527375541210083,0.2827223349645682
3404.739843,859.0,0.944747799658525,0.3062920914556226,0.28109116462935685
3404.743878,859.0,0.8819983069363949,0.3069162269851076,0.2811955973725883
3404.747913500001,859.0,0.8819983069363949,0.30738940872055376,0.28328225483108027
3404.7519485000007,859.0,0.9682375370001116,0.3077279766718882,0.2837224508330162
3404.7559835,859.0,0.9682375370001116,0.3078185380134769,0.28219224313138225
3404.7600190000007,859.0,0.9719805291703184,0.30795619657984047,0.2817525465836961
3404.7640539999998,859.0,0.9719805291703184,0.30833518711128366,0.2813616187052271
3404.768089,860.0,0.9557943642139436,0.3082179761452473,0.28177198179285057
3404.772124,860.0,0.9557943642139436,0.30694889264394176,0.2827100817103592
3404.7761590000005,860.0,0.9515910203526854,0.30658530850049337,0.2826059366193533
3404.780194,860.0,0.9515910203526854,0.3066792507519523,0.2825244558613976
3404.784229,860.0,0.9855684293379209,0.30648198766717966,0.2823041903042276
3404.7882640000003,860.0,0.9855684293379209,0.30624866430329806,0.2827839060586977
3404.792299,860.0,1.0,0.3063649819669162,0.28370363152632744
3404.7963345,860.0,1.0,0.3062863011641237,0.28363831568760317
3404.8003695,861.0,0.9436258840896284,0.3063037162523127,0.2828415993213457
3404.8044045,861.0,0.9436258840896284,0.3067335317572521,0.2812703011026275
3404.8084395,861.0,0.9385078662896108,0.30687944820027074,0.2804336318845987
3404.8124744999996,861.0,0.9385078662896108,0.30667656264470644,0.28017928977592577
3404.81651,861.0,0.9632728463420208,0.3063008724890945,0.2797880724227739
3404.8205450000005,861.0,0.9632728463420208,0.30576190387226304,0.27985614174546597
3404.8245799999995,861.0,1.0,0.30595393418424793,0.2807985867717985
3404.828615,861.0,1.0,0.3064119050330535,0.2814638431293637
3404.8326500000007,862.0,0.9936355689969816,0.30608547214275095,0.28028151810832835
3404.836685,862.0,0.9936355689969816,0.30585059407402115,0.27944860008495864
3404.84072,862.0,0.9606026850576652,0.3058202197318507,0.27954507805325335
3404.8447549999996,862.0,0.9606026850576652,0.30527324555583973,0.2798151932883384
3404.84879,862.0,0.94820621564842,0.3053433835263812,0.28025732475487286
3404.8528255,862.0,0.94820621564842,0.30572689163716077,0.2799394832625525
3404.8568604999996,862.0,0.9830655431724152,0.30583923354199666,0.28045877776504763
3404.8608955,862.0,0.9830655431724152,0.305469806311366,0.2810225004320461
3404.864931,862.0,0.9945873255962344,0.30555029655678,0.28066366302196144
3404.8689659999995,863.0,0.9945873255962344,0.30624398726680074,0.2810231258287798
3404.873001,863.0,0.9376881377285236,0.3060513966547258,0.280655191419163
3404.877036,863.0,0.9376881377285236,0.30567153445851547,0.2802103839363148
3404.8810710000002,863.0,0.9662955403327942,0.3054811777758949,0.2809448818617606
3404.885106,863.0,0.9662955403327942,0.3049157957640287,0.28162244839016526
3404.8891409999997,863.0,0.9710510606778912,0.3051610093863388,0.28237818829589545
3404.8931759999996,863.0,0.9710510606778912,0.3055792475990031,0.2825918257797681
3404.897211,863.0,0.9919917668293864,0.3054815576032928,0.2819579874098211
3404.9012465,864.0,0.9919917668293864,0.30545924286397197,0.2810543468369084
3404.9052814999995,864.0,0.9173017702140904,0.3055152325820208,0.28006422413781557
3404.9093165000004,864.0,0.9173017702140904,0.306053333162172,0.27982204068272815
3404.9133515000008,864.0,0.9039072447120188,0.3062259897312852,0.28043083306730654
3404.9173865,864.0,0.9039072447120188,0.305646964081988,0.28101641806708905
3404.921422,864.0,0.9601783156038156,0.3053339945831173,0.2815721120681995
3404.925457,864.0,0.9601783156038156,0.3049797642366244,0.2816608538542081
3404.929492,864.0,0.9775297339043054,0.30506499202435045,0.28101472131936567
3404.933527,865.0,0.9775297339043054,0.3057495766974038,0.2800338183172878
3404.9375619999996,865.0,0.989680172507828,0.3054345437479461,0.2790084293859013
3404.941597,865.0,0.989680172507828,0.3051582005034711,0.2793343442631961
3404.945632,865.0,0.9361439438023444,0.305312682509395,0.2798479718026705
3404.9496670000003,865.0,0.9361439438023444,0.3052769614603083,0.2804845041880484
3404.9537020000002,865.0,0.9867546813329682,0.3053544903402362,0.2818567771562166
3404.9577375,865.0,0.9867546813329682,0.3046268522900745,0.2829293935314606
3404.9617725000003,865.0,0.9801230749643264,0.3039410598688684,0.2840725881486402
3404.9658075,865.0,0.9801230749643264,0.30316895293774987,0.28442264641799814
3404.969843,866.0,0.9553710476279038,0.3030083291368224,0.28497948885383995
3404.9738780000002,866.0,0.9553710476279038,0.30353191692564757,0.28663807796444474
3404.977913,866.0,0.9468443396035582,0.30416753396335006,0.28694120096094644
3404.9819479999996,866.0,0.9468443396035582,0.304662283038471,0.28699934713718916
3404.985983,866.0,1.0,0.30548936131252524,0.28876728838808474
3404.990018,866.0,1.0,0.30554433913370893,0.2889592751690254
3404.994053,866.0,0.9712494412201552,0.30541997511035757,0.2879455499176232
3404.9980880000003,866.0,0.9712494412201552,0.3058349218988002,0.2859153562812226
3405.0021229999998,867.0,1.0,0.3050774698996274,0.2841834349517827
3405.0061579999997,867.0,1.0,0.3041494072238456,0.28513494693469155
3405.010193,867.0,1.0,0.304077578799747,0.28620993090666513
3405.0142284999997,867.0,1.0,0.3040759319863915,0.2879187554870847
3405.0182640000007,867.0,0.9980579067437014,0.30441458850743536,0.28958893174007283
3405.022299,867.0,0.9980579067437014,0.3047892460940403,0.2891364832650559
3405.026334,867.0,0.980988935405495,0.3046265321434952,0.2885797025028698
3405.0303689999996,867.0,0.980988935405495,0.3038742441398395,0.28795367355288864
3405.034404,868.0,0.9958534332260436,0.3033396595212433,0.28605156074290905
3405.038439,868.0,0.9958534332260436,0.3035164868287252,0.2848766701006575
3405.0424740000003,868.0,0.9656437454178128,0.30355811114282033,0.2844596238628239
3405.0465090000002,868.0,0.9656437454178128,0.30364929530804435,0.2842319689344169
3405.050544,868.0,0.9964522941309428,0.30362952327775583,0.28497019444359223
3405.054579,868.0,0.9964522941309428,0.3028016601461677,0.28502466753505884
3405.058614,868.0,0.936683542568424,0.302310641896941,0.2852222020326557
3405.0626495,868.0,0.936683542568424,0.3016643243820351,0.2855658885829205
3405.0666845,869.0,0.9960073435539859,0.3015199840626493,0.2852887271452834
3405.0707195,869.0,0.9960073435539859,0.30215873121441694,0.2852076638189806
3405.0747549999996,869.0,0.9812627032495044,0.30180866937676587,0.284704064492207
3405.07879,869.0,0.9812627032495044,0.301011458966532,0.28525148526842
3405.082825,869.0,1.0,0.3014013962136477,0.28560351548249513
3405.0868600000003,869.0,1.0,0.3027318958483999,0.2850971454678918
3405.0908950000007,869.0,0.9387585671636663,0.30310995453446377,0.2856730105224446
3405.0949299999997,869.0,0.9387585671636663,0.3028298531147845,0.2856590504498831
3405.0989649999997,869.0,0.950143298678489,0.3027492890542617,0.2852942033757258
3405.103,870.0,0.950143298678489,0.30256550526714504,0.28435111402575736
3405.107035,870.0,0.9877110183638391,0.3018121169828491,0.28326858995328263
3405.1110700000004,870.0,0.9877110183638391,0.30106645431921397,0.2837377292880335
3405.115105,870.0,0.9869714941048138,0.3009844043229384,0.28367730821491016
3405.1191405,870.0,0.9869714941048138,0.30131661796295545,0.2834709293940746
3405.1231759999996,870.0,0.955222887630966,0.30188844648923224,0.284426944253626
3405.127211,870.0,0.955222887630966,0.3024646205800568,0.28487271941517667
3405.131246,870.0,0.9549506012104536,0.30206021291173374,0.2848112085401602
3405.1352810000003,871.0,0.9549506012104536,0.30025707028586285,0.2845211524120624
3405.139316,871.0,1.0,0.2999106689698307,0.2835282069308376
3405.1433509999997,871.0,1.0,0.3014442336464628,0.2832670927348173
3405.147386,871.0,1.0,0.30176493077155553,0.28313941864463843
3405.151421,871.0,1.0,0.3008994658538667,0.2830493892994892
3405.1554560000004,871.0,0.939211490447633,0.30085143824627375,0.28379441075697326
3405.1594909999994,871.0,0.939211490447633,0.30112981852540105,0.28365365533025705
3405.1635260000007,871.0,0.9836863987939396,0.3008504260234463,0.28326983582011994
3405.1675609999998,872.0,0.9836863987939396,0.29982148643047496,0.283111658627236
3405.171596,872.0,0.9761873226822156,0.2995492575602303,0.2824318631937558
3405.1756315,872.0,0.9761873226822156,0.3003741928399719,0.28213039626159764
3405.1796670000003,872.0,0.9578723108412962,0.3008543929043154,0.2822323362644125
3405.1837020000003,872.0,0.9578723108412962,0.3012485541033351,0.2826199145984671
3405.1877369999997,872.0,0.9385659791296348,0.3017384115961207,0.28329057395899476
3405.1917719999997,872.0,0.9385659791296348,0.30248768283458516,0.2832639721101204
3405.195807,872.0,0.9650299958255164,0.3024264329213178,0.2830893802542137
3405.199842,872.0,0.9650299958255164,0.30166261422168505,0.28258529821344175
3405.2038770000004,873.0,0.9800321537326732,0.3010835216077323,0.28164749137972156
3405.207912,873.0,0.9800321537326732,0.3007557044127907,0.28225314512909966
3405.211947,873.0,0.988997945387382,0.3008100216931883,0.2826321081745217
3405.215982,873.0,0.988997945387382,0.3012400274067335,0.2828903342134167
3405.220017,873.0,0.9633302549452059,0.3014255876654421,0.2838608300218815
3405.2240525,873.0,0.9633302549452059,0.3012503277267197,0.28415640381021207
3405.2280880000003,873.0,0.9542413390021836,0.30136632006681047,0.28453080356364474
3405.232123,873.0,0.9542413390021836,0.30115427065619454,0.2841939852030339
3405.236158,874.0,0.9776374513493749,0.3008436818117255,0.2827043921830479
3405.240193,874.0,0.9776374513493749,0.3011483188144471,0.2815723939829007
3405.244228,874.0,0.9705605248660304,0.3013151539057683,0.28114587388231316
3405.2482630000004,874.0,0.9705605248660304,0.3013322590633631,0.28105345970480966
3405.252298,874.0,0.9790461921175432,0.3015323253569226,0.28201600395994586
3405.256333,874.0,0.9790461921175432,0.3018998698277086,0.28301834673731185
3405.2603679999997,874.0,0.9297748020912592,0.30220477503567106,0.283541947865504
3405.264403,874.0,0.9297748020912592,0.30260991423088573,0.28367864244577856
3405.268438,875.0,1.0,0.3020379119119542,0.28289247838907355
3405.2724729999995,875.0,1.0,0.3006940747831625,0.2822755738914945
3405.2765085,875.0,0.9948568363626792,0.3004124761347697,0.28214129011312056
3405.2805439999997,875.0,0.9948568363626792,0.30069631540471153,0.2826407260142129
3405.284579,875.0,0.9811467399175722,0.30094715151740636,0.283615336720278
3405.288614,875.0,0.9811467399175722,0.3003391010263101,0.28407505200984945
3405.292649,875.0,0.9674171775493904,0.3000943028904922,0.2841397251328976
3405.2966840000004,875.0,0.9674171775493904,0.30033574922693723,0.2842554281772144
3405.300719,875.0,0.9820057233227178,0.30042055129345874,0.28386160017980583
3405.304754,876.0,0.9820057233227178,0.3008314810997906,0.28458123798950624
3405.308789,876.0,1.0,0.30090506700200065,0.28445839424357017
3405.312824,876.0,1.0,0.3010219384074959,0.28340673711011516
3405.3168590000005,876.0,0.9826147432861124,0.3008638411653692,0.28334219300120495
3405.320894,876.0,0.9826147432861124,0.3001338439782531,0.28332570129556395
3405.324929,876.0,0.9768997746746302,0.30017936246123916,0.28392689803505355
3405.3289640000003,876.0,0.9768997746746302,0.3005670138532446,0.28387334273623904
3405.3329995,876.0,0.9987781085294702,0.3005615148859547,0.2835291101062771
3405.337035,877.0,0.9987781085294702,0.30045980854195903,0.28367187851973735
3405.3410700000004,877.0,0.9926898792125238,0.3005749677326096,0.283551686459476
3405.345105,877.0,0.9926898792125238,0.30103494805331954,0.283674921734139
3405.3491400000007,877.0,0.9533901061545882,0.30117849900835625,0.2838245002763258
3405.353175,877.0,0.9533901061545882,0.3013072675096252,0.2837910781839564
3405.35721,877.0,0.9535702792812996,0.3015087992650862,0.2851604779464406
3405.3612450000005,877.0,0.9535702792812996,0.30088250752897444,0.2859819737239793
3405.3652799999995,877.0,0.9663226404222228,0.30041714071404235,0.28552834778383945
3405.369315,878.0,0.9663226404222228,0.3001332208600846,0.28501740515128315
3405.37335,878.0,0.991584715010968,0.2998334996833676,0.2836824777101574
3405.3773850000002,878.0,0.991584715010968,0.2998966806572658,0.2836902191783405
3405.3814205,878.0,0.9856146698152818,0.3002247622241162,0.28492645810526346
3405.3854560000004,878.0,0.9856146698152818,0.3007750222380324,0.2857744175869357
3405.3894909999995,878.0,0.9510567357742726,0.30079712007704223,0.2864599800479668
3405.393526,878.0,0.9510567357742726,0.30006920191549363,0.2867922155673545
3405.397561,878.0,0.9706621273482572,0.3000773461441817,0.2869132053479489
3405.401596,878.0,0.9706621273482572,0.30043347302095363,0.28566658044834714
3405.405631,879.0,1.0,0.29990316423208185,0.28322308381284045
3405.4096659999996,879.0,1.0,0.29939495751776557,0.2831331493760841
3405.413701,879.0,0.9862423670180436,0.29959080948262745,0.28468002531811887
3405.417736,879.0,0.9862423670180436,0.30010209825263195,0.2860071641370085
3405.4217710000007,879.0,0.9815882598585616,0.30042735550412464,0.2872388165554599
3405.425806,879.0,0.9815882598585616,0.300091926340146,0.2871276022709302
3405.4298409999997,879.0,0.9989228743953308,0.3000200570971463,0.28674508500924517
3405.4338759999996,879.0,0.9989228743953308,0.30020382893284664,0.2858331555229992
3405.4379115,880.0,0.993930376952938,0.30020595131439376,0.28424293857491056
3405.441947,880.0,0.993930376952938,0.30074127930511013,0.2835420355712508
3405.445982,880.0,1.0,0.301502376562465,0.28327095123639123
3405.450017,880.0,1.0,0.30318046112005875,0.28274926230241626
3405.4540520000005,880.0,0.9915883341152092,0.3071168298256733,0.28187843045944355
3405.4580869999995,880.0,0.9915883341152092,0.3161962404394059,0.2802699735020095
3405.462122,880.0,1.0,0.3262818292000565,0.2757330665870013
3405.466157,880.0,0.995,0.3425866157694473,0.27446641829987534
3405.470192,881.0,0.9923855216634416,0.35575802958748015,0.27315950393412597
3405.474227,881.0,0.9973855216634416,0.37106442289901387,0.27574948651625647
3405.4782619999996,881.0,0.9069368324043331,0.3826541990949009,0.2770297043793501
3405.482297,881.0,0.9069368324043331,0.3970757525165775,0.27830585202268976
3405.4863325,881.0,1.0,0.4082585484153151,0.2762636929891567
3405.490368,881.0,1.0,0.41957018020573084,0.27635932281675857
3405.494403,881.0,1.0,0.4264426244907503,0.2754028697827172
3405.498438,881.0,1.0,0.4322072990057925,0.2751429760778271
3405.5024729999996,882.0,1.0,0.43486076625495096,0.27547448856314694
3405.506508,882.0,1.0,0.4358053694832802,0.27538487495489966
3405.510543,882.0,1.0,0.4359981248303492,0.2761316366518314
3405.5145780000003,882.0,1.0,0.43557063763166604,0.27667031335230047
3405.518613,882.0,1.0,0.4360376768874606,0.2778759699684968
3405.5226479999997,882.0,1.0,0.436782795003197,0.27844575328857224
3405.526683,882.0,1.0,0.43688301959100606,0.2789099004751916
3405.530718,882.0,1.0,0.43648844559211497,0.2793945286191903
3405.5347534999996,882.0,1.0,0.4364911376474445,0.2797660890663029
3405.5387885,883.0,1.0,0.4364961937373567,0.2802766254607629
3405.5428235,883.0,1.0,0.4362458562280487,0.2799351449691927
3405.5468590000005,883.0,1.0,0.4353133964669365,0.27873704722087167
3405.550894,883.0,1.0,0.4348923940189757,0.2785597926227377
3405.554929,883.0,1.0,0.43458937552236027,0.278928986592487
3405.558964,883.0,1.0,0.43453865001961395,0.27932823653150446
3405.562999,883.0,1.0,0.4345158202878105,0.2794978034899467
3405.567034,883.0,1.0,0.43453207953015704,0.27935029457420063
3405.5710689999996,884.0,1.0,0.434387404967138,0.27935125183875176
3405.575104,884.0,1.0,0.4340303040197841,0.27927376795503533
3405.579139,884.0,1.0,0.4336016410237485,0.27880003197120823
3405.5831740000003,884.0,1.0,0.4334309425727223,0.27890215863950824
3405.5872090000003,884.0,1.0,0.43305619495038106,0.2793397868054284
3405.5912445,884.0,1.0,0.4329839854481428,0.2798117626869535
3405.5952799999995,884.0,1.0,0.4330691803451401,0.27980321982676754
3405.599315,884.0,1.0,0.43276663259629217,0.27979570070404514
3405.60335,885.0,1.0,0.43168923573648676,0.2800821368983899
3405.607385,885.0,1.0,0.4313648024399162,0.28036758638718756
3405.61142,885.0,1.0,0.43136778681246546,0.2808874421252714
3405.6154549999997,885.0,1.0,0.4311490526175069,0.28105434753715675
3405.61949,885.0,1.0,0.4307276154823555,0.2813049673000841
3405.623525,885.0,1.0,0.4303226998888793,0.28240200378910973
3405.6275600000004,885.0,1.0,0.42915410093036477,0.28337259747814736
3405.6315950000003,885.0,1.0,0.42865087376293004,0.2838671901231408
3405.63563,885.0,1.0,0.42836977399471493,0.2834589587371195
3405.6396655000003,886.0,1.0,0.42804072972873536,0.2831479100505844
3405.6437005000003,886.0,1.0,0.4273323686479885,0.2835578930538001
3405.6477355,886.0,1.0,0.426896268821129,0.28383461480308486
3405.6517710000003,886.0,1.0,0.4260697187660439,0.2829921728661828
3405.655806,886.0,1.0,0.4256413239717704,0.2826261957659702
3405.6598409999997,886.0,1.0,0.42543051114547287,0.28250586128548955
3405.6638759999996,886.0,1.0,0.42520849189997495,0.2829639016175676
3405.667911,886.0,1.0,0.4244433783224704,0.283409532863912
3405.671946,887.0,1.0,0.42364666482496965,0.28417790974847573
3405.6759810000003,887.0,1.0,0.4227400776524035,0.2851209703598032
3405.6800160000007,887.0,1.0,0.42190376730445855,0.28554358696850957
3405.6840509999997,887.0,1.0,0.42065084120853197,0.2856862863135399
3405.688086,887.0,1.0,0.4200254065884537,0.28600772316619094
3405.692121,887.0,1.0,0.41944638322329464,0.2854917211760887
3405.6961564999997,887.0,1.0,0.41854754458782417,0.2856240338358419
3405.700192,887.0,1.0,0.4167864105724708,0.28623916546830674
3405.704227,888.0,1.0,0.41575402899330005,0.2863836427748748
3405.7082619999996,888.0,1.0,0.4144781741114804,0.2868609881080232
3405.712297,888.0,1.0,0.4137038071424491,0.28757376014280744
3405.716332,888.0,1.0,0.4131949879169572,0.2878929070921407
3405.7203670000004,888.0,1.0,0.4126501185997812,0.28809467496950136
3405.7244020000003,888.0,1.0,0.4117831741542374,0.2877243262794415
3405.728437,888.0,1.0,0.41104723334635157,0.2880279819297473
3405.7324719999997,888.0,1.0,0.40965698165064873,0.28800794758566123
3405.736507,888.0,1.0,0.40891683299109083,0.2886053153328465
3405.740542,889.0,1.0,0.40820120739396576,0.2894841453700535
3405.7445774999997,889.0,1.0,0.407593636240649,0.29021110058111527
3405.7486125,889.0,1.0,0.4066206828288395,0.2907636718861052
3405.7526475,889.0,1.0,0.4060184981513686,0.29193989218098676
3405.7566829999996,889.0,1.0,0.40529075757098243,0.2926710126824249
3405.760718,889.0,1.0,0.4045243654778435,0.29258410611194813
3405.764753,889.0,1.0,0.4037472092382755,0.2928198885967151
3405.7687880000008,889.0,1.0,0.40358502845547145,0.29391049473844305
3405.772823,890.0,1.0,0.4033127973171576,0.29481466159082426
3405.7768579999997,890.0,1.0,0.40272358993624857,0.2946128989541311
3405.780893,890.0,1.0,0.4015552811753562,0.29410372120425987
3405.784928,890.0,1.0,0.40064619362457327,0.295028273272812
3405.7889630000004,890.0,1.0,0.3990538176236415,0.29621205152018404
3405.792998,890.0,1.0,0.39803539567882906,0.2970479542589374
3405.797033,890.0,1.0,0.3969016054112648,0.29758645664166206
3405.8010685000004,890.0,1.0,0.39627197222827615,0.2980889130117387
3405.8051035,891.0,1.0,0.39615021451641064,0.2984229341496214
3405.8091385,891.0,1.0,0.395816746947557,0.298569895018091
3405.8131740000003,891.0,1.0,0.3951451647808787,0.2988914126492307
3405.8172090000003,891.0,0.9763780112362754,0.3947229694324471,0.2992916616459855
3405.821244,891.0,0.9763780112362754,0.3940550598475164,0.2998119432075724
3405.825279,891.0,1.0,0.39390289720922644,0.30052795876704075
3405.829314,891.0,1.0,0.39404400625616204,0.3007205917778886
3405.833349,891.0,0.9949511422560512,0.39384289814320445,0.30085048462642316
3405.8373840000004,892.0,0.9949511422560512,0.3932406329128033,0.30088512150111546
3405.8414190000008,892.0,1.0,0.39265701187785185,0.3010380717061426
3405.845454,892.0,1.0,0.39141406582025356,0.3012336915801984
3405.8494895000003,892.0,0.996110184480766,0.390999175712729,0.3018039052846715
3405.8535245000007,892.0,0.996110184480766,0.39103156750471635,0.30254380173002654
3405.8575594999998,892.0,1.0,0.3905439413848716,0.30316662933464406
3405.8615950000003,892.0,1.0,0.38934156315209895,0.3035824848953182
3405.86563,892.0,1.0,0.38880584142302227,0.303944486049872
3405.8696649999997,892.0,1.0,0.38824724267435257,0.304247292737597
3405.8737,893.0,0.9998870125348204,0.3878169863141906,0.3047508973384227
3405.877735,893.0,0.9998870125348204,0.3873217882067652,0.3053412444380019
3405.8817700000004,893.0,1.0,0.3870339746492159,0.30532195413516966
3405.885805,893.0,1.0,0.3868383540191064,0.3050445079480088
3405.88984,893.0,1.0,0.3866175711611158,0.30545125748508706
3405.893875,893.0,1.0,0.386176169230692,0.30600141346134524
3405.8979105,893.0,1.0,0.38607561020883435,0.3062122243452105
3405.9019455,893.0,1.0,0.3862059523839761,0.30590928005842494
3405.9059805,894.0,1.0,0.38602615806794904,0.3054082344668377
3405.9100155,894.0,1.0,0.3856593546532012,0.3055153933057119
3405.9140505000005,894.0,0.9994146472009154,0.3855017162010003,0.3059823557020027
3405.918086,894.0,0.9994146472009154,0.38552722647023063,0.306420299578615
3405.922121,894.0,1.0,0.3859218652672015,0.30788972159892297
3405.9261560000004,894.0,1.0,0.38600833641007903,0.30823471355112675
3405.9301909999995,894.0,1.0,0.38576241183518606,0.308073562020651
3405.934226,894.0,1.0,0.3856685944837347,0.30816071784929383
3405.938261,895.0,1.0,0.38573958184877877,0.3083051445530768
3405.942296,895.0,1.0,0.3858530632316466,0.3088137709667888
3405.946331,895.0,1.0,0.38604114086919994,0.30963269993162745
3405.9503659999996,895.0,1.0,0.386099708741934,0.30990341557208023
3405.9544015,895.0,0.9904939834487874,0.3859143067885769,0.31027878135901954
